web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632676203-8073,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"JBL TUNE 600BTNC Wireless On-Ear Headphones, White4.5 out of 5 stars. 54 reviews"
1632676203-7656,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Morpheus 360 Tremors Wireless On-Ear Headphones - Bluetooth 5.0 Headset with Mic...
1632676203-8402,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Ergoguys Black Lightweight Headset with Adjustable Mic - Mini-phone (3.5mm) - Wi...
1632676203-7497,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Evolve 80 UC stereo - Headset - full size - wired - active noise canceling
1632676203-7449,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Spracht ZUM Maestro BT Headset - Mono - Wireless - Bluetooth - 33 ft - Over-the-...
1632676203-8234,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Koss SB40 Gaming Headset
1632676203-8096,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Manhattan Classic Stereo Headset with Flexible Microphone Boom - Adjustable in-l...
1632676203-7900,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,EPOS I SENNHEISER Game Zero - Gaming - headset - full size - wired - 3.5 mm jack...
1632676203-7971,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Koss 187204 KEB6i In-Ear Headphones - Black - Stereo - Wired - Earbud - Binaural...
1632676203-7816,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Philips LFH 334 Stereo Headphone - Stereo - Black - Mini-phone - Wired - 32 Ohm ...
1632676203-7889,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Razer Kraken Tournament Edition Headset - Stereo - Mini-phone (3.5mm), USB - Wir..."
1632676203-7599,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics SupraPlus Office Headset - Stereo - Quick Disconnect - Wired - Over-...
1632676203-8371,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Evolve2 85 Headset - Stereo - Wireless - Bluetooth - Over-the-head - Binau...0.0 out of 5 stars.
1632676203-8029,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Jabra Evolve 30 II UC stereo - Headset - on-ear - wired - USB, 3.5 mm jack"
1632676203-7655,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,V7 Over-Ear Headphones with Microphone - Black - Stereo - Mini-phone (3.5mm) - W...
1632676203-7549,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Evolve 40 Mono Headset - Mono - Mini-phone (3.5mm) - Wired - Over-the-head...
1632676203-7424,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Poly Voyager Focus 2 UC - Headset - on-ear - Bluetooth - wireless, wired - activ..."
1632676203-8368,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Yealink Wireless Teams Headset, Black, YEA-WH67-TEAMS0.0 out of 5 stars."
1632676203-8380,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Califone Switchable Stereo/Mono - Mono, Stereo - Black - Mini-phone (3.5mm) - Wi..."
1632676203-8044,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Evolve2 40 MS Stereo - Headset - on-ear - wired - USB-A - noise isolating ...
1632676203-8139,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Contixo H1 Kid's Fleece Headphones - Stereo - Black, White - Mini-phone (3.5mm) ..."
1632676228-8576,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Speakers,https://www.officedepot.com/a/browse/computer-speakers/N=5+1461895/,"Razer Nommo 2.0 Speaker System, Black, RZ05-02450100-R3U11.0 out of 5 stars. 1 review"
1632676203-8172,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics Telephone Extension Cable - Male Proprietary - Female Proprietary - ...5.0 out of 5 stars. 1 review
1632676228-8547,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Speakers,https://www.officedepot.com/a/browse/computer-speakers/N=5+1461895/,Logitech® Z313 3-Piece Speaker System4.4 out of 5 stars. 272 reviews
1632676203-8281,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Spracht Prestige Combo Headset - USB - Wired/Wireless - Bluetooth - 33 ft - Over...0.0 out of 5 stars.
1632676203-7598,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra TALK 30 - Headset - ear-bud - over-the-ear mount - Bluetooth - wireless - ...
1632676203-7537,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"BYTECH On-Ear Headphones, Blue, BYAUOH143BL"
1632676203-8063,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Volkano Phonic Series Bluetooth® Over-Ear Headphones, Blue"
1632676203-8074,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Manhattan Stereo Headset with Flexible Microphone Boom - Flexible stainless stee...0.0 out of 5 stars.
1632676203-8062,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"DreamGear Player's Kit For Xbox One, Black"
1632676203-7981,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"B3E 5277-USB - Headset - full size - wired - USB - black, white"
1632676203-7688,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Califone 3065AV Lightweight Headset
1632676203-7400,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Sony® ZX On-Ear Monitor Headphones, White, MDRZX110AP/W"
1632676203-8220,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Jabra Evolve2 85 MS Stereo - Headset - full size - Bluetooth - wireless, wired -..."
1632676203-7792,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Volkano Astral True Wireless Earphones With Powerbank Charging Case, Black, VK-1..."
1632676203-8227,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Morpheus 360® ASPIRE Wireless Over-Ear Headphones
1632676203-7569,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Cyber Acoustics ACM On-Ear Headphones, Black"
1632676203-8264,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra BIZ 2400 II USB Headset - Stereo - USB - Wired - Over-the-head - Binaural ...
1632676203-8058,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Audio-Technica ATH-SR30BT Wireless Over-Ear Headphones - Stereo - Wireless - Blu...
1632676203-7788,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Koss KE10 JAMS Earbuds - Stereo - Blue - Wired - 32 Ohm - 40 Hz 20 kHz - Earbud ...
1632676203-7942,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Ergoguys - Headset - on-ear - wired - 3.5 mm jack - black, white"
1632676203-7453,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Ativa™ Kids On-Ear Wired Animal Headphones With On-Cord Microphone, Rabbit"
1632676203-7749,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Motorola® 53725 Headset Microphone, Black"
1632676203-7936,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Evolve2 40 UC Stereo - Headset - on-ear - wired - USB-C - noise isolating
1632676203-8272,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics EHS Cable APT-31 (Tenovis) - Phone Cable for Phone - Black0.0 out of 5 stars.
1632676203-8017,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Plantronics 72442-41 Audio Cable Adapter - Phone Cable - Quick Disconnect Phone ...
1632676203-7828,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Califone 3064AV-USB Lightweight Multimedia Headset Via Ergoguys - Stereo - USB -...
1632676203-7719,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,IQ Sound IQ-106 Digital Noise Reduction Stereo Earphones - Stereo - Red - Mini-p...
1632676203-7705,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Spracht ZUMRJ9M Headset - Mono - RJ-9 - Wired - Over-the-head - Monaural
1632676203-7765,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Compucessory Stereo Headset with Volume Control - Stereo - Black, Red - Mini-pho..."
1632676203-8173,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Maxell Bass 13 Headphones - Stereo - Wired - Over-the-head - Binaural - Circumau...5.0 out of 5 stars. 2 reviews
1632676203-7407,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Maxell EB-95 White Earbuds
1632676203-7794,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Yealink YHS36 Dual Wired Headset, Black, YEA-YHS36-DUAL"
1632676203-7873,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Maxell Solid2 Black Headphones - Stereo - Mini-phone (3.5mm) - Wired - Over-the-...
1632676203-8187,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,iStore Classic Fit - Earphones with mic - in-ear - wired - 3.5 mm jack - white
1632676203-8390,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Urban Factory Crazy Headphones - Headset - full size - wired - black
1632676203-8110,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"HamiltonBuhl™ HA2 Sack-O-Phone Headphones, Silver, Pack Of 10"
1632676203-8046,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Jabra Engage 65 Mono Headset
1632676203-7582,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,SteelSeries Arctis 9X - Headset - full size - Bluetooth - wireless - black
1632676203-7476,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Skullcandy Sesh Evo - True wireless earphones with mic - in-ear - Bluetooth - tr...
1632676203-8276,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Poly EncorePro 320, QD - 300 Series - headset - on-ear - wired - Quick Disconnec...0.0 out of 5 stars."
1632676203-7566,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Morpheus 360® SERENITY Wireless Over-the-Ear Headphones, Black/Gold HP5500G - St..."
1632676203-7899,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,JVC Gumy HA-F160 Earphone - Stereo - White - Mini-phone (3.5mm) - Wired - 16 Ohm...
1632676203-7931,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,"Plantronics® Over-The-Ear Headset Replacement for S10, T10 And T20"
1632676203-8011,https://www.officedepot.com/a/browse/computer-speakers-and-headsets/N=5+1461893/,Computer Headsets,https://www.officedepot.com/a/browse/computer-headsets/N=5+1461894/,Poly - Plantronics Blackwire 8225-M - Headset - on-ear - wired - active noise ca...
