web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632509650-2301,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Writing Instruments,https://www.officedepot.com/a/browse/writing-instruments/N=5+1212344/%20?cm_sp=copy_print_depot-_-promoproductswriting_cpd_-_-category_promotional-products--1212330-2020_main_1_2_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductswriting-cpd&promo_creative=promoproductswriting_cpd&promo_position=category_promotional-products--1212330-2020_main_1_2_0,BIC® Journey Matte Pen
1632509051-1449,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Home & Pet Supplies,https://www.officedepot.com/a/browse/home--pet-supplies/N=5+1212340/?cm_sp=copy_print_depot-_-promoproductshomepet_cpd_-_-category_promotional-products--1212330-2020_main_1_17_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductshomepet-cpd&promo_creative=promoproductshomepet_cpd&promo_position=category_promotional-products--1212330-2020_main_1_17_0,Tire Gauge Flashlight With Key Ring0.0 out of 5 stars.
1632509413-1932,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Bags & Totes,https://www.officedepot.com/a/browse/bags-and-totes/N=5+1212333/?cm_sp=copy_print_depot-_-promoproductsbagstotes_cpd_-_-category_promotional-products--1212330-2020_main_1_6_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsbagstotes-cpd&promo_creative=promoproductsbagstotes_cpd&promo_position=category_promotional-products--1212330-2020_main_1_6_0,"Reversible Sports Tote, Sample, 15"" x 16 1/2"""
1632509752-2350,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Apparel,https://www.officedepot.com/a/browse/apparel/N=5+1212331/?cm_sp=copy_print_depot-_-promoproductsapparel_cpd_-_-category_promotional-products--1212330-2020_main_1_1_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsapparel-cpd&promo_creative=promoproductsapparel_cpd&promo_position=category_promotional-products--1212330-2020_main_1_1_0,Jerzee® Screen-Printed 50/50 Short-Sleeved Polo Shirt
1632509256-1804,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Lanyards & Badges,https://www.officedepot.com/a/browse/office-accessories/N=5+1212342&cbxRefine=558159/?cm_sp=copy_print_depot-_-promoproducts_lanyardsandbadges_-_-category_promotional-products--1212330-2020_main_1_8_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproducts-lanyardsandbadges&promo_creative=promoproducts_lanyardsandbadges&promo_position=category_promotional-products--1212330-2020_main_1_8_0,"3/4"" Reflective Lanyard Snap Buckle0.0 out of 5 stars."
1632509650-2246,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Writing Instruments,https://www.officedepot.com/a/browse/writing-instruments/N=5+1212344/%20?cm_sp=copy_print_depot-_-promoproductswriting_cpd_-_-category_promotional-products--1212330-2020_main_1_2_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductswriting-cpd&promo_creative=promoproductswriting_cpd&promo_position=category_promotional-products--1212330-2020_main_1_2_0,"4-In-1 Pen With Stylus, Laser Pointer And LED Light"
1632509413-1906,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Bags & Totes,https://www.officedepot.com/a/browse/bags-and-totes/N=5+1212333/?cm_sp=copy_print_depot-_-promoproductsbagstotes_cpd_-_-category_promotional-products--1212330-2020_main_1_6_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsbagstotes-cpd&promo_creative=promoproductsbagstotes_cpd&promo_position=category_promotional-products--1212330-2020_main_1_6_0,Embroidered Shopping Bag
1632509125-1629,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Custom Calendars & Planners,https://www.officedepot.com/a/browse/custom-calendars-and-planners/N=5+1212334/?cm_sp=copy_print_depot-_-promoproductscustomcalendars_cpd_-_-category_promotional-products--1212330-2020_main_1_13_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductscustomcalendars-cpd&promo_creative=promoproductscustomcalendars_cpd&promo_position=category_promotional-products--1212330-2020_main_1_13_0,Christian Reflections Spiral0.0 out of 5 stars.
1632509125-1631,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Custom Calendars & Planners,https://www.officedepot.com/a/browse/custom-calendars-and-planners/N=5+1212334/?cm_sp=copy_print_depot-_-promoproductscustomcalendars_cpd_-_-category_promotional-products--1212330-2020_main_1_13_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductscustomcalendars-cpd&promo_creative=promoproductscustomcalendars_cpd&promo_position=category_promotional-products--1212330-2020_main_1_13_0,"Giant 12-Month Desk Calendar, 22"" x 17"", January to December0.0 out of 5 stars."
1632509413-2006,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Bags & Totes,https://www.officedepot.com/a/browse/bags-and-totes/N=5+1212333/?cm_sp=copy_print_depot-_-promoproductsbagstotes_cpd_-_-category_promotional-products--1212330-2020_main_1_6_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsbagstotes-cpd&promo_creative=promoproductsbagstotes_cpd&promo_position=category_promotional-products--1212330-2020_main_1_6_0,Three-Color Bag
1632509413-1909,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Bags & Totes,https://www.officedepot.com/a/browse/bags-and-totes/N=5+1212333/?cm_sp=copy_print_depot-_-promoproductsbagstotes_cpd_-_-category_promotional-products--1212330-2020_main_1_6_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsbagstotes-cpd&promo_creative=promoproductsbagstotes_cpd&promo_position=category_promotional-products--1212330-2020_main_1_6_0,"Custom Koozie® 2-Tone Sport Kooler, 6-3/4"" x 7-7/8"", Assorted Colors"
1632509125-1597,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Custom Calendars & Planners,https://www.officedepot.com/a/browse/custom-calendars-and-planners/N=5+1212334/?cm_sp=copy_print_depot-_-promoproductscustomcalendars_cpd_-_-category_promotional-products--1212330-2020_main_1_13_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductscustomcalendars-cpd&promo_creative=promoproductscustomcalendars_cpd&promo_position=category_promotional-products--1212330-2020_main_1_13_0,"Custom 13-Month Wall Calendar, 11”W x 9-1/2”D, Garden Splendor, December 2021 To..."
1632509446-2058,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,"Masks, Sanitizers & More",https://www.officedepot.com/catalog/search.do?items=5052642+9504418+1454237+2051897+3235331+3316570+3557362+4533471+5138702+5394841+5830127+7039899+7138451+7424365+7939568+9695932+9807897+9936304+4657716+6106899+6725399+7132884+7730437+7766293+7791983+9731374+6353003+2336214+6289761+7218303+7219239+7219446+7267236+7550988+7668507+8776763+8851576+8902712+8946852+9995724+4385869+9956166+400558+7649373+832405+8827230+8999094+5327442+6045039+9947288+7301200+9803651+7780780+7932893+8300996+8875921+9565401+7217004+7364243+4176003+5180763+6106893+8823281+2135461+6048815+9635343+6451596&cm_sp=copy_print_depot-_-promoproducts_mask_sanitizees_-_-category_promotional-products--1212330-2020_main_1_4_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproducts-mask_sanitizees&promo_creative=promoproducts_mask_sanitizees&promo_position=category_promotional-products--1212330-2020_main_1_4_0,"Custom Montabella Cello-Wrapped Pen, Medium Point, 0.5 mm"
1632509538-2167,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Drinkware,https://www.officedepot.com/a/browse/drinkware/N=5+1212337/?cm_sp=copy_print_depot-_-promoproductsdrinkware_cpd_-_-category_promotional-products--1212330-2020_main_1_3_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsdrinkware-cpd&promo_creative=promoproductsdrinkware_cpd&promo_position=category_promotional-products--1212330-2020_main_1_3_0,"Custom Cruise Stainless Steel Wine Tumbler, 12 Oz, Assorted Colors0.0 out of 5 stars."
1632509098-1563,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Sports & Outdoor,https://www.officedepot.com/a/browse/sports-and-outdoor/N=5+1212343/?cm_sp=copy_print_depot-_-promoproductssports_cpd_-_-category_promotional-products--1212330-2020_main_1_14_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductssports-cpd&promo_creative=promoproductssports_cpd&promo_position=category_promotional-products--1212330-2020_main_1_14_0,"Custom Converter Light, 3-3/8"" x 5-1/8"""
1632509650-2210,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Writing Instruments,https://www.officedepot.com/a/browse/writing-instruments/N=5+1212344/%20?cm_sp=copy_print_depot-_-promoproductswriting_cpd_-_-category_promotional-products--1212330-2020_main_1_2_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductswriting-cpd&promo_creative=promoproductswriting_cpd&promo_position=category_promotional-products--1212330-2020_main_1_2_0,"Custom Composition Pen & Pencil, Medium Point"
1632509413-1992,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Bags & Totes,https://www.officedepot.com/a/browse/bags-and-totes/N=5+1212333/?cm_sp=copy_print_depot-_-promoproductsbagstotes_cpd_-_-category_promotional-products--1212330-2020_main_1_6_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsbagstotes-cpd&promo_creative=promoproductsbagstotes_cpd&promo_position=category_promotional-products--1212330-2020_main_1_6_0,"American Style Backpack With 15"" Laptop Pocket0.0 out of 5 stars."
1632509051-1483,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Home & Pet Supplies,https://www.officedepot.com/a/browse/home--pet-supplies/N=5+1212340/?cm_sp=copy_print_depot-_-promoproductshomepet_cpd_-_-category_promotional-products--1212330-2020_main_1_17_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductshomepet-cpd&promo_creative=promoproductshomepet_cpd&promo_position=category_promotional-products--1212330-2020_main_1_17_0,Starry Light Illuminated Flashlight
1632509098-1568,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Sports & Outdoor,https://www.officedepot.com/a/browse/sports-and-outdoor/N=5+1212343/?cm_sp=copy_print_depot-_-promoproductssports_cpd_-_-category_promotional-products--1212330-2020_main_1_14_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductssports-cpd&promo_creative=promoproductssports_cpd&promo_position=category_promotional-products--1212330-2020_main_1_14_0,Folding Chair With Carrying Bag
1632509446-2039,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,"Masks, Sanitizers & More",https://www.officedepot.com/catalog/search.do?items=5052642+9504418+1454237+2051897+3235331+3316570+3557362+4533471+5138702+5394841+5830127+7039899+7138451+7424365+7939568+9695932+9807897+9936304+4657716+6106899+6725399+7132884+7730437+7766293+7791983+9731374+6353003+2336214+6289761+7218303+7219239+7219446+7267236+7550988+7668507+8776763+8851576+8902712+8946852+9995724+4385869+9956166+400558+7649373+832405+8827230+8999094+5327442+6045039+9947288+7301200+9803651+7780780+7932893+8300996+8875921+9565401+7217004+7364243+4176003+5180763+6106893+8823281+2135461+6048815+9635343+6451596&cm_sp=copy_print_depot-_-promoproducts_mask_sanitizees_-_-category_promotional-products--1212330-2020_main_1_4_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproducts-mask_sanitizees&promo_creative=promoproducts_mask_sanitizees&promo_position=category_promotional-products--1212330-2020_main_1_4_0,"Custom Soapbox Healthy Hands Gift Set, 2-3/4"" x 2-3/4"", Assorted Colors"
1632509650-2277,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Writing Instruments,https://www.officedepot.com/a/browse/writing-instruments/N=5+1212344/%20?cm_sp=copy_print_depot-_-promoproductswriting_cpd_-_-category_promotional-products--1212330-2020_main_1_2_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductswriting-cpd&promo_creative=promoproductswriting_cpd&promo_position=category_promotional-products--1212330-2020_main_1_2_0,"Custom Smooth Softex Gel Glide Pen, Medium Point"
1632509538-2129,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Drinkware,https://www.officedepot.com/a/browse/drinkware/N=5+1212337/?cm_sp=copy_print_depot-_-promoproductsdrinkware_cpd_-_-category_promotional-products--1212330-2020_main_1_3_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsdrinkware-cpd&promo_creative=promoproductsdrinkware_cpd&promo_position=category_promotional-products--1212330-2020_main_1_3_0,"Custom Harvest Spooner Mugs, 12 Oz, Set Of 150 Mugs"
1632509230-1784,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Food & Beverage,https://www.officedepot.com/a/browse/office-accessories/N=5+1212342&cbxRefine=1382146/%20?cm_sp=copy_print_depot-_-promoproducts_foodandbeverage_-_-category_promotional-products--1212330-2020_main_1_10_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproducts-foodandbeverage&promo_creative=promoproducts_foodandbeverage&promo_position=category_promotional-products--1212330-2020_main_1_10_0,"Jelly Belly® Candy Easy Pack, 2 Oz"
1632509752-2427,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Apparel,https://www.officedepot.com/a/browse/apparel/N=5+1212331/?cm_sp=copy_print_depot-_-promoproductsapparel_cpd_-_-category_promotional-products--1212330-2020_main_1_1_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsapparel-cpd&promo_creative=promoproductsapparel_cpd&promo_position=category_promotional-products--1212330-2020_main_1_1_0,Lightweight Non-Woven Cap
1632509752-2423,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Apparel,https://www.officedepot.com/a/browse/apparel/N=5+1212331/?cm_sp=copy_print_depot-_-promoproductsapparel_cpd_-_-category_promotional-products--1212330-2020_main_1_1_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsapparel-cpd&promo_creative=promoproductsapparel_cpd&promo_position=category_promotional-products--1212330-2020_main_1_1_0,Jerzee 50/50 Pocket T-Shirt
1632509315-1830,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Office Accessories,https://www.officedepot.com/a/browse/office-accessories/N=5+1212342/?cm_sp=copy_print_depot-_-promoproductsofficeaccessories_cpd_-_-category_promotional-products--1212330-2020_main_1_7_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsofficeaccessories-cpd&promo_creative=promoproductsofficeaccessories_cpd&promo_position=category_promotional-products--1212330-2020_main_1_7_0,Breakaway Lanyard with Key Ring
1632509166-1695,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Electronics,https://www.officedepot.com/a/browse/electronics/N=5+1234113/?cm_sp=copy_print_depot-_-promoproductselectronics_cpd_-_-category_promotional-products--1212330-2020_main_1_12_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductselectronics-cpd&promo_creative=promoproductselectronics_cpd&promo_position=category_promotional-products--1212330-2020_main_1_12_0,Rotate 1GB USB Flash Drive
1632509315-1835,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Office Accessories,https://www.officedepot.com/a/browse/office-accessories/N=5+1212342/?cm_sp=copy_print_depot-_-promoproductsofficeaccessories_cpd_-_-category_promotional-products--1212330-2020_main_1_7_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsofficeaccessories-cpd&promo_creative=promoproductsofficeaccessories_cpd&promo_position=category_promotional-products--1212330-2020_main_1_7_0,Cotton Lanyard 1 Inch
1632509752-2401,https://www.officedepot.com/a/browse/promotional-products/N=5+1212330/,Apparel,https://www.officedepot.com/a/browse/apparel/N=5+1212331/?cm_sp=copy_print_depot-_-promoproductsapparel_cpd_-_-category_promotional-products--1212330-2020_main_1_1_0&promo_name=copy_print_depot&promo_id=copy_print_depot-promoproductsapparel-cpd&promo_creative=promoproductsapparel_cpd&promo_position=category_promotional-products--1212330-2020_main_1_1_0,Custom North End Women’s Loft Puffer Jacket
