web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632675781-5028,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear MyStyle Lap Desk, 13.2""H x 17""W x 2.6""D, Pixel"
1632675781-4938,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,Honey-can-do Lap Desk - Black
1632676069-6166,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Belkin Thunderbolt 3 Dock Pro - for Notebook - 170 W - Thunderbolt 3 - 6 x USB P...
1632675781-5020,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Bamboo Lap Desk, 2.6""H x 22.5""W x 15.9""D"
1632675781-5010,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Lap Desk With Cup Holder, 14-3/4"" x 18-1/2"" x 2-13/16"", Espresso Woodgra..."
1632676134-6761,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,Kensington N17 Keyed Laptop Lock for Dell Laptops On Demand - Master - Carbon St...3.7 out of 5 stars. 3 reviews
1632675781-4959,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Designer Lap Desk, 17-3/4"" x 13-3/4"", Gray Damask"
1632676069-5998,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Twelve South StayGo | USB-C Hub - 85 W - USB Type C - 5 x USB Ports - 3 x USB 3....
1632676069-6082,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Tripp Lite USB-C Docking Station
1632675781-4894,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Home Office Lap Desk, 21.1"" x 12"" x 2.6"", Silver Carbon, 91485"
1632675781-5017,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,Ergoguys - Stand - for monitor / notebook / printer / tablet / cellular phone - ...
1632676134-6775,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,Tripp Lite Laptop Security Lock Combination Theft Deterrent Cable 6ft 6' - Reset...0.0 out of 5 stars.
1632675781-4982,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,StarTech.com Secure Tablet Stand
1632676069-6013,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Tripp Lite USB C Docking Station Adapter Converter 4K w/ HDMI, VGA, Gigabit Ethe..."
1632675781-5060,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Laptop Lap Desk Cushion, 17-3/4""L x 12-1/2""W, Green"
1632675781-4914,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Compact Lap Desks, 2"" x 13-3/4"" x 10"", Black, Pack Of 12 Desks"
1632675781-4946,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Folding Laptop TV Table Tray, 15-3/4"" x 18-13/16"", Brown"
1632675781-4963,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Lap Desk With Storage, 7-1/2""H x 17-1/2""W x 12""D, Blue"
1632676069-6015,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"LandingZone DOCK for the 15"" MacBook Pro with Retina Display - for Notebook - Pr..."
1632675781-4980,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Folding Lap Tray, 23-5/8""L x 15-3/4""W, Pink"
1632676069-6031,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,HyperDrive POWER HD30F-GRAY Docking Station - for Notebook/Tablet PC - 60 W - US...
1632675781-4911,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Bamboo Laptop Lap Desk, 15-1/4""L x 23""W, Black"
1632675781-4984,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Bamboo Lap Desk, 22-1/2"" x 15-15/16"" x 2-5/8"", Chestnut"
1632676069-6221,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Tripp Lite 16-Port USB Charging Station with Syncing, 230V, 5V 40A (200W) USB Ch..."
1632676069-6069,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,HP Thunderbolt Dock G2 (120w) - for Notebook - 120 W - USB Type C - 5 x USB Port...
1632676069-6176,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Targus® USB Type-C Travel Dock With 60W Power Pass-Through, 0.9""H x 3.74""W x 3.5..."
1632676134-6772,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,"Targus® DEFCON Compact Serialized Combo Cable Lock, 6.5'0.0 out of 5 stars."
1632675781-4974,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Laptop Lap Desk Cushion, 17-3/4""L x 12-1/2""W, Purple"
1632676069-6003,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Toshiba Dynadock Docking Station - 6 x USB Ports - Network (RJ-45) - Black - Aud...
1632676093-6408,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Cooling Devices,https://www.officedepot.com/a/browse/laptop-cooling-devices/N=5+1461900/,"Rain Design iLap Lap Stand 13in for MacBook Pro/Air 13in - Upto 13"" Screen Size ...0.0 out of 5 stars."
1632676069-6093,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,StarTech.com USB C Dock - Compatible with Windows / macOS - Supports Triple 4K U...
1632676069-6147,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,R-Go Riser flexible - Notebook stand - silver
1632675781-4978,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear MyDesk Lap Desks, 18-1/2"" x 19-15/16"", Turquoise, Pack Of 12 Desks"
1632676069-6189,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"LandingZone Dock for the 13"" MacBook Pro with Retina Display - for Notebook - Pr..."
1632676069-6052,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,HyperDrive HD259A-GRAY Docking Station - for Notebook/Desktop PC/Smartphone - US...
1632676152-6843,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Chargers & Adapters,https://www.officedepot.com/a/browse/laptop-chargers-and-adapters/N=5+1461899/,"Targus® 65W USB Type-C/USB Type-A Charger, APA104BT4.8 out of 5 stars. 20 reviews"
1632676069-6105,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Lenovo® 3-In-1 USB-C Hub, White, GX90T33021"
1632676134-6829,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,"Codi Adjustable Loop Key Cable Lock - Galvanized Steel, Steel - 6 ft"
1632676069-6073,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,StarTech.com USB C Multiport Adapter with HDMI - 4K - Mac / Windows - 1xA + 1xC ...
1632676134-6774,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,Kensington Docked Lock - Master Keyed Lock0.0 out of 5 stars.
1632675781-5004,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"CTA Digital Multi-flex Vehicle Mount for Tablet, iPad Pro, iPad Air, iPad mini -..."
1632675781-4907,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Rain Design mStand360 - 6"" Height x 10"" Width x 7.5"" Depth - Desktop - Aluminum ..."
1632675781-5027,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Adjustable Lap Desk With Storage And Cushion, 11-1/4"" x 15"", Gray"
1632675781-4898,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"3M™ Ergonomic Notebook Computer Stand, Black"
1632676069-6078,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Lenovo ThinkPad Mini Dock Series 3 - Mini-dock - for ThinkPad L412; L420; L512; ...
1632676069-5983,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,IOGEAR Complete workstation connectivity for your Ultrabook or Laptop - for Note...
1632675781-5047,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Lap Desk With Legs, 13-15/16"" x 21-13/16"" x 2-5/8"", Espresso Bamboo"
1632675781-4968,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Clipboard Lap Desk, 17.9""H x 13""W x 2.6""D, Black"
1632676069-6121,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,HyperDrive HD259A-SILVER Docking Station - for Notebook/Desktop PC/Smartphone - ...
1632675781-5051,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"CTA Digital Compact Security Gooseneck Floor Stand - Up to 9.7"" Screen Support -..."
1632676069-6193,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"StarTech.com USB C Dock - Triple 4K - Mac, Windows & Chrome - 100W PD - USB ..."
1632676069-6157,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Tucano 7 in 1 USB-C Hub Power Delivery - for Tablet PC - USB 3.1 Type C - 3 x US...
1632676069-6208,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,StarTech.com Dual 4K Monitor Thunderbolt 3 Dock - Dual 4K 60Hz - USB Type C - 6x...4.2 out of 5 stars. 9 reviews
1632676069-6085,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,StarTech.com USB-C & USB-A Dock - Hybrid Universal Laptop Docking Station wi...
1632676134-6777,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,Kensington Slot Eyelet1.0 out of 5 stars. 1 review
1632676134-6778,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,"Kensington® ClickSafe® Keyed Laptop Cable Lock, 5"" Cord, Black/Red, K64637WW"
1632676069-6083,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Victor® Wood Smart Charge, Black"
1632675781-4928,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Lap Desk With Storage, 7-1/2""H x 17-1/2""W x 12""D, Gray"
1632675781-4953,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"CTA Digital Universal Height-Adjustable Gooseneck Floor Stand for Tablets - 9.7""..."
1632676069-6110,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,StarTech.com Dual Monitor USB C Dock - Dual 4K Laptop Docking Station - DP / HDM...
1632676152-6862,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Chargers & Adapters,https://www.officedepot.com/a/browse/laptop-chargers-and-adapters/N=5+1461899/,"Naztech Volt Power Station AC Outlet, Black, 141490.0 out of 5 stars."
1632675781-5033,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Lap Desk With Storage, 7-1/2""H x 17-1/2""W x 12""D, White"
1632676069-6045,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Lenovo Tiny 4 IO Expansion Box - Port replicator - USB - 90 Watt - for ThinkCent...
1632675781-4895,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Bamboo Laptop Bed Tray, 9""H x 21""W x 13.5""D, Brown, BEDTRAYBMBRN"
1632676069-6006,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,HP USB-C Travel Hub G2 - for Notebook/Smartphone - 90 W - USB Type C - 3 x USB P...
1632675781-4948,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Spinning Adjustable Tablet Holder, 6 1/2""H x 8 1/2""W x 8 1/2""D, Blac..."
1632676093-6401,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Cooling Devices,https://www.officedepot.com/a/browse/laptop-cooling-devices/N=5+1461900/,"OTM Essentials Large Laptop Riser Stand, 1-13/16""H x 10-1/4""W x 10-1/4""D5.0 out of 5 stars. 1 review"
1632675781-4934,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Designer Lap Desk, 17-3/4"" x 13-3/4"" x 2-3/4"", Gold Quatrefoil"
1632676134-6811,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,"Targus® DEFCON T-Lock Master Keyed Cable Locks, 6', Pack Of 25 Locks"
1632676152-6863,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Chargers & Adapters,https://www.officedepot.com/a/browse/laptop-chargers-and-adapters/N=5+1461899/,"Nimble® Eco-Friendly WALLY 65W USB-C GaN Laptop Charger, Gray0.0 out of 5 stars."
1632676069-6000,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Tripp Lite USB-C Docking Station w/ USB-A , HDMI, VGA, mDP, Gbe, Memory Cards 3...."
1632676069-6234,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,StarTech.com Laptop USB Docking Station with VGA Audio Ethernet - VGA
1632676093-6413,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Cooling Devices,https://www.officedepot.com/a/browse/laptop-cooling-devices/N=5+1461900/,"Lorell Laptop/Tablet Tray - Notebook, Tablet Support - Gray0.0 out of 5 stars."
1632675781-4901,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Commuter Lap Desk, 10.5""H x 14.1""W x 0.9""D, Black"
1632675781-4967,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Adjustable 8-Position Laptop Desk, 2 3/16""H x 14 3/4""W x 11 1/4""D, B..."
1632675781-4990,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Bamboo Laptop Lap Desk, 15-1/4""L x 23""W, Pink"
1632676134-6803,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,Targus Dual P2MKL Cable Lock - Pack of 25 - Galvanized Steel - 5.91 ft
1632676069-6010,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Lenovo ThinkPad USB-C Dock - Docking station - USB-C - VGA - GigE - 90 Watt - fo...
1632675781-4927,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Laptop Stand Adjustable Riser, 6""H x 11""W x 9-1/4""D, Black"
1632676069-6079,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,StarTech.com USB C Multiport Adapter - with Power Delivery (USB PD) - USB C to U...
1632676093-6410,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Cooling Devices,https://www.officedepot.com/a/browse/laptop-cooling-devices/N=5+1461900/,Tripp Lite Notebook Cooling Pad5.0 out of 5 stars. 1 review
1632675781-4936,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Collapsible Lap Desk, 10""H x 20-1/2""W x 10""D"
1632676134-6754,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,Targus® DEFCON® Cable Lock For Notebook Computers3.9 out of 5 stars. 27 reviews
1632675781-4970,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Adjustable Lap Desk With Storage And Cushion, 11-1/4"" x 15"", Red"
1632676069-6029,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,HyperDrive GN28D-SILVER PRO Docking Station - for Notebook - 100 W - USB Type C ...
1632675781-4957,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Analog Laptop Desk With Pillows And Handle, 2""H x 17""W x 12.5""D, Bla..."
1632676134-6804,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,"HP Docking Station Cable Lock - Security cable lock - for EliteBook 735 G6, 745 ..."
1632675781-4969,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Bamboo Laptop Desk Tray, 8-1/2""H x 21-3/16""W x 13-1/2""D, Black"
1632676134-6758,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,"Kensington MiniSaver Mobile Lock - Black - Carbon Steel, Steel - 6 ft5.0 out of 5 stars. 1 review"
1632675781-5038,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Deluxe Home Office Lap Desk, 12"" x 21-1/8"" x 2-5/8"", Oak Woodgrain"
1632676069-6042,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,SIIG Aluminum USB-C MST Video Docking Station with 100W PD - Triple Display - Do...
1632676069-6090,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Tripp Lite USB C Docking Station Adapter 4K w/ HDMI, Gigabit Ethernet, USB-A Hub..."
1632676152-6847,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Chargers & Adapters,https://www.officedepot.com/a/browse/laptop-chargers-and-adapters/N=5+1461899/,"Targus® 45-Watt USB-C Charger, 5.9', Black, APA106BT4.9 out of 5 stars. 18 reviews"
1632676069-6094,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Uncaged Ergonomics Swivel Laptop Stand - Notebook stand
1632676069-6200,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Tripp Lite Microsoft Surface Docking Station USB Hub & Gigabit Ethernet - fo...
1632676069-6038,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Twelve South BookArc - Notebook stand - space gray - for Apple MacBook Pro (Earl...
1632676069-6032,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,HyperDrive HD319B-GRAY Docking Station - for Tablet - 60 W - USB Type C - 3 x US...
1632676069-6211,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,VisionTek VT100 Universal USB 3.0 Portable Dock - USB 3.0 Dock - Ports: 2x USB 3...0.0 out of 5 stars.
1632676134-6784,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,"Codi 4 Digit Combination Cable Lock - 4-digit - Steel, Galvanized Steel - 6 ft"
1632675781-5039,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Compact Lap Desk, 10"" x 13-3/4"", Charcoal"
1632676093-6418,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Cooling Devices,https://www.officedepot.com/a/browse/laptop-cooling-devices/N=5+1461900/,"KellyREST™ Notebook Riser With Cooling Fan, Black0.0 out of 5 stars."
1632676069-6190,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Belkin Thunderbolt 3 Dock Plus - for Notebook - 125 W - USB Type C - 6 x USB Por...
1632675781-4937,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"CTA Digital Kiosk Stand - Up to 10.2"" Screen Support"
